date,repo_name,stargazes,language,forks,total_repos,crypto
2023-01-06,sp,0,Go,0,106,Cosmos Hub
2023-01-06,CosmoHub,0,HTML,0,106,Cosmos Hub
2023-01-06,cosmos,0,JavaScript,1,106,Cosmos Hub
2023-01-06,SlugHub.net.CosmosDB,0,C#,0,106,Cosmos Hub
2023-01-06,cosmoshub-releases,0,Shell,0,106,Cosmos Hub
2023-01-06,cosmos-hub,0,Dockerfile,0,106,Cosmos Hub
2023-01-06,chatterboxhub,0,Go,1,106,Cosmos Hub
2023-01-06,cosmoexp,0,Go,0,106,Cosmos Hub
2023-01-06,cosmos-hub-node-iac,0,Jinja,0,106,Cosmos Hub
2023-01-06,cosmoshub-proposals,0,,0,106,Cosmos Hub
2023-01-06,lido-cosmos-hub-contracts-,0,Shell,0,106,Cosmos Hub
2023-01-06,EventHubCosmosSpike,0,C#,0,106,Cosmos Hub
2023-01-06,cosmos-hub-politics,0,JavaScript,0,106,Cosmos Hub
2023-01-06,IoTHub-Cosmos-DB,0,C#,0,106,Cosmos Hub
2023-01-06,lido-cosmos-hub-integration-tests,0,TypeScript,0,106,Cosmos Hub
2023-01-06,EventHubtoCosmosTableAPI,0,Python,1,106,Cosmos Hub
2023-01-06,tempReadingToCosmosDb,0,Python,0,106,Cosmos Hub
2023-01-06,cosmos.wr.io-WRIO-Hub,0,HTML,0,106,Cosmos Hub
2023-01-06,AzureEventHubCosmosDB,0,,0,106,Cosmos Hub
2023-01-06,app-cosmos-gaia,0,,0,106,Cosmos Hub
2023-01-06,container-file-gaia,0,Shell,0,106,Cosmos Hub
2023-01-06,game,0,Python,0,106,Cosmos Hub
2023-01-06,Cosmos-centralised-validators,0,,0,106,Cosmos Hub
2023-01-06,python-iothub-cosmos,0,Python,0,106,Cosmos Hub
2023-01-06,arcis,0,Go,0,106,Cosmos Hub
