date,repo_name,stargazes,language,forks,total_repos,crypto
2022-10-31,eventhub-to-cosmos,0,C#,0,102,Cosmos Hub
2022-10-31,smartthings-event_hub-azure_function-cosmosdb-azure_table,0,C#,0,102,Cosmos Hub
2022-10-31,Event-Producer-to-Cosmos-Db---Event-Hub-through-Azure-Function,0,C#,0,102,Cosmos Hub
2022-10-31,governance,0,,0,102,Cosmos Hub
2022-10-31,gaia.sigs,0,,0,102,Cosmos Hub
2022-10-31,cosmos-hub,0,Go,0,102,Cosmos Hub
2022-10-31,Network_Building,0,,0,102,Cosmos Hub
2022-10-31,cosmoexp,0,Go,0,102,Cosmos Hub
2022-10-31,snowdragon-functions,0,JavaScript,0,102,Cosmos Hub
2022-10-31,IoT-SmartRacking,0,Python,0,102,Cosmos Hub
2022-10-31,COSMOS2017,0,,0,102,Cosmos Hub
2022-10-31,aspnetcore-azure-cosmosdb,0,C#,0,102,Cosmos Hub
2022-10-31,owallet-docs,0,,0,102,Cosmos Hub
2022-10-31,AzureEvents_DataPipeLine_EndToEndd,0,Python,1,102,Cosmos Hub
2022-10-31,icplaza,0,Go,0,102,Cosmos Hub
2022-10-31,AzureSDKTest-dotnet,0,,0,102,Cosmos Hub
2022-10-31,mongo-telementry,0,C#,0,102,Cosmos Hub
2022-10-31,hub.cosmos.network,0,,9,102,Cosmos Hub
2022-10-31,PAAS,0,,0,102,Cosmos Hub
2022-10-31,core,0,,0,102,Cosmos Hub
2022-10-31,CosmoHub,0,HTML,0,102,Cosmos Hub
2022-10-31,cosmos-hub-node-iac,0,Jinja,0,102,Cosmos Hub
2022-10-31,toAzureEventsHubCosmosDB,0,C#,0,102,Cosmos Hub
2022-10-31,cosmoshub-proposals,0,,0,102,Cosmos Hub
2022-10-31,lido-cosmos-hub-contracts-,0,Shell,0,102,Cosmos Hub
2022-10-31,EventHubCosmosSpike,0,C#,0,102,Cosmos Hub
2022-10-31,FunctionApp_IoTHub_CosmosDB,0,C#,0,102,Cosmos Hub
2022-10-31,chatterboxhub,0,Go,1,102,Cosmos Hub
2022-10-31,COSMOS-HUB,0,,0,102,Cosmos Hub
2022-10-31,cosmoshub-releases,0,Shell,0,102,Cosmos Hub
2022-10-31,lido-cosmos-hub-integration-tests,0,TypeScript,0,102,Cosmos Hub
2022-10-31,EventHubtoCosmosTableAPI,0,Python,1,102,Cosmos Hub
2022-10-31,cosmos.wr.io-WRIO-Hub,0,HTML,0,102,Cosmos Hub
2022-10-31,AzureEventHubCosmosDB,0,,0,102,Cosmos Hub
2022-10-31,tempReadingToCosmosDb,0,Python,0,102,Cosmos Hub
2022-10-31,app-cosmos-gaia,0,,0,102,Cosmos Hub
2022-10-31,container-file-gaia,0,Shell,0,102,Cosmos Hub
2022-10-31,cosmos-hub,0,Dockerfile,0,102,Cosmos Hub
2022-10-31,game,0,Python,0,102,Cosmos Hub
2022-10-31,nebula,0,,0,102,Cosmos Hub
2022-10-31,Cosmos-centralised-validators,0,,0,102,Cosmos Hub
2022-10-31,loanblockchain,0,TypeScript,0,102,Cosmos Hub
2022-10-31,cosmos,0,JavaScript,1,102,Cosmos Hub
2022-10-31,python-iothub-cosmos,0,Python,0,102,Cosmos Hub
2022-10-31,eventhub-cosmos-data-generator,0,C#,0,102,Cosmos Hub
2022-10-31,SlugHub.net.CosmosDB,0,C#,0,102,Cosmos Hub
2022-10-31,toAzureEventsHubCosmosDBFunction,0,C#,0,102,Cosmos Hub
2022-10-31,cosmos-ingest,0,C#,0,102,Cosmos Hub
2022-10-31,IoTHub-Cosmos-DB,0,C#,0,102,Cosmos Hub
