date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-23,eloipool-scrypt,18,Python,25,2053,Litecoin
2022-11-23,litecoin_scrypt,17,C,41,2053,Litecoin
2022-11-23,litecoinj,15,Java,37,2053,Litecoin
2022-11-23,litecoin-instawallet-simple,15,JavaScript,45,2053,Litecoin
2022-11-23,CHNCoin,13,TypeScript,23,2053,Litecoin
2022-11-23,multicoins.org,13,JavaScript,13,2053,Litecoin
2022-11-23,Litecoin-Bitcoin-RPC-Java-Connector,13,Java,8,2053,Litecoin
2022-11-23,Litecoin-Resources,12,Shell,10,2053,Litecoin
2022-11-23,litecoin-python,12,Python,8,2053,Litecoin
2022-11-23,blt-wallet,11,JavaScript,9,2053,Litecoin
2022-11-23,telegram_litecoin_bot,9,Python,8,2053,Litecoin
2022-11-23,unitedscryptcoin,9,TypeScript,9,2053,Litecoin
2022-11-23,Litecoin-PHP-Library,8,PHP,11,2053,Litecoin
2022-11-23,docker-litecoind,7,Shell,8,2053,Litecoin
2022-11-23,LitecoinCracker,7,Python,7,2053,Litecoin
2022-11-23,omnicore-lite-deprecated,6,C++,18,2053,Litecoin
2022-11-23,LitecoinCash,6,C++,5,2053,Litecoin
2022-11-23,Litecoin-Grinder,6,,6,2053,Litecoin
2022-11-23,NexysMiner,6,Python,10,2053,Litecoin
2022-11-23,Litecoin-Wallet,4,,8,2053,Litecoin
2022-11-23,PHPCoinAddress,4,PHP,62,2053,Litecoin
2022-11-23,litecoin-detached-sigs,4,,18,2053,Litecoin
2022-11-23,pyltc,4,Python,8,2053,Litecoin
2022-11-23,litecoin-testnet-box,4,,25,2053,Litecoin
2022-11-23,litecoinfinance,3,C++,6,2053,Litecoin
2022-11-23,litecoinj-new,3,Java,16,2053,Litecoin
2022-11-23,peatio-litecoin,2,Ruby,18,2053,Litecoin
2022-11-23,litecoin.org,1,JavaScript,32,2053,Litecoin
2022-11-23,litecoincash,0,C++,21,2053,Litecoin
