date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-10,psd2-accelerator,26,Java,8,5858,The Sandbox
2022-11-10,Pluton,26,C#,26,5858,The Sandbox
2022-11-10,sandbox-devops,24,HCL,23,5858,The Sandbox
2022-11-10,webtask-runtime,23,JavaScript,14,5858,The Sandbox
2022-11-10,tello-sandbox,22,Python,17,5858,The Sandbox
2022-11-10,Core-Sandbox-Module-JS,22,JavaScript,12,5858,The Sandbox
2022-11-10,sandbox,22,Shell,15,5858,The Sandbox
2022-11-10,pytroll,20,Python,10,5858,The Sandbox
2022-11-10,init-cms-sandbox,17,PHP,15,5858,The Sandbox
2022-11-10,lovelace-gui-sandbox,16,JavaScript,24,5858,The Sandbox
2022-11-10,sandbox-content,14,,28,5858,The Sandbox
2022-11-10,unity_moba_sandbox,14,C#,15,5858,The Sandbox
2022-11-10,scrape.world,12,HTML,6,5858,The Sandbox
2022-11-10,Sandboxescaperclone,12,C++,14,5858,The Sandbox
2022-11-10,java-sandbox,11,Java,8,5858,The Sandbox
2022-11-10,SDG-sandbox,11,,9,5858,The Sandbox
2022-11-10,the-elements,9,C++,5,5858,The Sandbox
2022-11-10,Sandbox,8,JavaScript,9,5858,The Sandbox
2022-11-10,sandbox,5,,27,5858,The Sandbox
2022-11-10,symfony-sandbox,4,PHP,39,5858,The Sandbox
2022-11-10,the_food_book_sandbox,3,,15,5858,The Sandbox
