date,repo_name,stargazes,language,forks,total_repos,crypto
2022-12-07,fracada,58,Haskell,30,3201,Cardano
2022-12-07,testnets-cardano-org,56,JavaScript,36,3201,Cardano
2022-12-07,cardano-hw-cli,53,TypeScript,18,3201,Cardano
2022-12-07,cardano-ledger-byron,52,Haskell,12,3201,Cardano
2022-12-07,typhonjs,51,TypeScript,10,3201,Cardano
2022-12-07,cardano-node-tests,47,Python,20,3201,Cardano
2022-12-07,react-native-cardano,44,Objective-C,12,3201,Cardano
2022-12-07,cardano-rest,44,Haskell,22,3201,Cardano
2022-12-07,cardano-staking-pool-edu,42,Shell,26,3201,Cardano
2022-12-07,cardano-web3.js,41,JavaScript,6,3201,Cardano
2022-12-07,agora,41,Haskell,13,3201,Cardano
2022-12-07,cardano-private-testnet-setup,38,Shell,21,3201,Cardano
2022-12-07,cardanopress,38,PHP,7,3201,Cardano
2022-12-07,cardano-go,38,Go,17,3201,Cardano
2022-12-07,rust-cardano-ouroboros-network,38,Rust,10,3201,Cardano
2022-12-07,cardano-wallet-interface,37,JavaScript,17,3201,Cardano
2022-12-07,cardano-plutus-apps-install-m1,36,Shell,24,3201,Cardano
2022-12-07,python-cardano,35,C,8,3201,Cardano
2022-12-07,cardanodocs.com-archived,34,HTML,31,3201,Cardano
2022-12-07,round-table,32,TypeScript,21,3201,Cardano
2022-12-07,cardano-tx-sample,32,Shell,15,3201,Cardano
2022-12-07,cardano-tutorials,31,Shell,13,3201,Cardano
2022-12-07,cardano-launcher,31,TypeScript,8,3201,Cardano
2022-12-07,cardano-shell,31,Haskell,13,3201,Cardano
2022-12-07,js-cardano-wasm,30,Rust,26,3201,Cardano
2022-12-07,kuber,29,Haskell,17,3201,Cardano
2022-12-07,cardano-nft-minter,29,Shell,18,3201,Cardano
2022-12-07,ledgerjs-hw-app-cardano,25,TypeScript,13,3201,Cardano
2022-12-07,cwag,25,JavaScript,12,3201,Cardano
2022-12-07,ledger-app-cardano,25,C,15,3201,Cardano
2022-12-07,cardano-crypto.js,24,JavaScript,19,3201,Cardano
2022-12-07,cardano-daedalus-docker,24,Shell,17,3201,Cardano
2022-12-07,cardano-explorer,21,Haskell,14,3201,Cardano
2022-12-07,cardano-world,18,Nix,15,3201,Cardano
2022-12-07,cardano-clusterlib-py,17,Python,11,3201,Cardano
2022-12-07,Cardano-NFT-Auto-Mint,16,Shell,28,3201,Cardano
2022-12-07,cardano_stuff,13,Python,17,3201,Cardano
2022-12-07,cardanoupdate,12,JavaScript,21,3201,Cardano
2022-12-07,Cardano,8,Python,7,3201,Cardano
2022-12-07,cardano-node,8,Dockerfile,16,3201,Cardano
2022-12-07,cardano-http-bridge,8,Rust,12,3201,Cardano
2022-12-07,CardanoMDP-adapools-org-alliance,5,,118,3201,Cardano
2022-12-07,muesliswap-cardano-listing,1,,95,3201,Cardano
