date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-04,which-polygon,114,JavaScript,13,17135,Polygon
2022-11-04,Polygons,110,,27,17135,Polygon
2022-11-04,transformr,107,R,10,17135,Polygon
2022-11-04,geojson-rewind,107,JavaScript,35,17135,Polygon
2022-11-04,pytorch-polygon-rnn,105,Python,42,17135,Polygon
2022-11-04,contracts,105,Solidity,62,17135,Polygon
2022-11-04,power-polygon,102,JavaScript,35,17135,Polygon
2022-11-04,circle-to-polygon,99,JavaScript,25,17135,Polygon
2022-11-04,delaunay,97,Lua,18,17135,Polygon
2022-11-04,client-js,96,TypeScript,40,17135,Polygon
2022-11-04,flutter-polygon-clipper,93,Dart,28,17135,Polygon
2022-11-04,d3-geo-polygon,93,JavaScript,22,17135,Polygon
2022-11-04,d3-polygon,90,JavaScript,23,17135,Polygon
2022-11-04,polygon-geohasher,89,Python,21,17135,Polygon
2022-11-04,PolygonColliderSimplification,82,C#,20,17135,Polygon
2022-11-04,clipper-java,71,Java,24,17135,Polygon
2022-11-04,google-maps-coordinates-polygon-tool,68,JavaScript,37,17135,Polygon
2022-11-04,uk-postcode-polygons,66,Shell,44,17135,Polygon
2022-11-04,polygon-lookup,62,JavaScript,17,17135,Polygon
2022-11-04,polygon-faucet,61,JavaScript,51,17135,Polygon
2022-11-04,qidao,60,Solidity,32,17135,Polygon
2022-11-04,jPolygon,57,JavaScript,24,17135,Polygon
2022-11-04,Polygon-Arbitrage-Bot,54,TypeScript,25,17135,Polygon
2022-11-04,polygon-etl,53,Python,45,17135,Polygon
2022-11-04,polygon-cli,48,Python,15,17135,Polygon
2022-11-04,Google-Maps-Point-in-Polygon,48,JavaScript,92,17135,Polygon
2022-11-04,polygon-token-list,45,JavaScript,29,17135,Polygon
2022-11-04,polygon_api,43,Python,21,17135,Polygon
2022-11-04,js-intersect,43,JavaScript,15,17135,Polygon
2022-11-04,polygon,37,C++,54,17135,Polygon
2022-11-04,domain-starter,33,CSS,302,17135,Polygon
2022-11-04,polygon,33,Python,8,17135,Polygon
2022-11-04,RFCL-PolygonDivider,30,Python,10,17135,Polygon
2022-11-04,PincodeBoundary,28,,24,17135,Polygon
2022-11-04,PolygonTransitions,28,GLSL,10,17135,Polygon
2022-11-04,Polygon,27,Swift,6,17135,Polygon
2022-11-04,v3-polygon-shape-creator,26,JavaScript,36,17135,Polygon
2022-11-04,dappnode-polygon,23,Shell,23,17135,Polygon
2022-11-04,fusion-point-polygon-list,21,JavaScript,30,17135,Polygon
2022-11-04,iron-polygon-contracts,17,Solidity,34,17135,Polygon
2022-11-04,boilerplate-polygon-area-calculator,7,Python,119,17135,Polygon
