date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-04,Plutus-dogecoin,7,Python,7,1604,Dogecoin
2022-11-04,dogecore,6,JavaScript,3,1604,Dogecoin
2022-11-04,dogecoinbot,5,Python,3,1604,Dogecoin
2022-11-04,games4doge-contest,5,JavaScript,3,1604,Dogecoin
2022-11-04,WowDoge,5,Java,3,1604,Dogecoin
2022-11-04,ansible-dogecoind,5,,5,1604,Dogecoin
2022-11-04,DogeMine,4,Shell,5,1604,Dogecoin
2022-11-04,electrum-dogecoin,4,Python,3,1604,Dogecoin
2022-11-04,Dogecore,4,JavaScript,5,1604,Dogecoin
2022-11-04,dogecoind-rpc,4,JavaScript,4,1604,Dogecoin
2022-11-04,doge-payment-channel,4,JavaScript,8,1604,Dogecoin
2022-11-04,dogecoinjs,4,JavaScript,3,1604,Dogecoin
2022-11-04,doge-waves-gateway,4,PHP,4,1604,Dogecoin
2022-11-04,dogecoin-lottery,4,PHP,9,1604,Dogecoin
2022-11-04,DimiFW.github.io,3,HTML,4,1604,Dogecoin
2022-11-04,dogecoin-resources,3,,85,1604,Dogecoin
2022-11-04,dogecoin-blockchain-explorer,3,HTML,5,1604,Dogecoin
2022-11-04,dogecoin-spv-node,3,JavaScript,3,1604,Dogecoin
2022-11-04,Dogecoin-Rain-Bot,3,Python,4,1604,Dogecoin
2022-11-04,dogehelpbot,2,Python,4,1604,Dogecoin
2022-11-04,electrum-doge-server,2,Python,5,1604,Dogecoin
2022-11-04,homebrew-dogecoin,2,Ruby,4,1604,Dogecoin
2022-11-04,DogeMiner,2,C,4,1604,Dogecoin
2022-11-04,dogd,2,Go,3,1604,Dogecoin
2022-11-04,dogecoinj-alice,1,Java,5,1604,Dogecoin
2022-11-04,GameApplication,1,Python,4,1604,Dogecoin
2022-11-04,dogecoin-Google-Colab,0,C++,9,1604,Dogecoin
2022-11-04,StartUsingDoge,0,Python,6,1604,Dogecoin
2022-11-04,DogeJack,0,PHP,4,1604,Dogecoin
2022-11-04,Dogesight-api,0,JavaScript,5,1604,Dogecoin
2022-11-04,sjwcoin-core,0,C++,7,1604,Dogecoin
2022-11-04,peatio-dogecoin,0,,7,1604,Dogecoin
2022-11-04,dogecoind-docker,0,Shell,10,1604,Dogecoin
