date,repo_name,stargazes,language,forks,total_repos,crypto
2022-10-30,polkadot-spec,138,Ruby,39,2251,Polkadot
2022-10-30,chainlink-polkadot,130,Go,66,2251,Polkadot
2022-10-30,xcm-format,125,,23,2251,Polkadot
2022-10-30,PSPs,119,,45,2251,Polkadot
2022-10-30,kagome,114,C++,30,2251,Polkadot
2022-10-30,polkawallet-flutter,108,Dart,49,2251,Polkadot
2022-10-30,wasm,107,TypeScript,36,2251,Polkadot
2022-10-30,ui,102,TypeScript,65,2251,Polkadot
2022-10-30,polkadot-deployer,100,JavaScript,45,2251,Polkadot
2022-10-30,substrate-debug-kit,95,Rust,33,2251,Polkadot
2022-10-30,parallel,90,Rust,31,2251,Polkadot
2022-10-30,polkadots,79,Shell,12,2251,Polkadot
2022-10-30,zombienet,72,TypeScript,25,2251,Polkadot
2022-10-30,substrate-ui,72,JavaScript,41,2251,Polkadot
2022-10-30,polkadot-staking-dashboard,71,TypeScript,46,2251,Polkadot
2022-10-30,pontem,67,Rust,52,2251,Polkadot
2022-10-30,enKrypt,59,Vue,29,2251,Polkadot
2022-10-30,txwrapper,59,TypeScript,28,2251,Polkadot
2022-10-30,rmrk-substrate,59,TypeScript,35,2251,Polkadot
2022-10-30,polkadot-wiki-old,56,HTML,42,2251,Polkadot
2022-10-30,cumulus-workshop,55,JavaScript,23,2251,Polkadot
2022-10-30,polkaj,52,Java,46,2251,Polkadot
2022-10-30,polkascan-os,52,,54,2251,Polkadot
2022-10-30,scale.go,51,Go,26,2251,Polkadot
2022-10-30,zkmega,49,Rust,10,2251,Polkadot
2022-10-30,golkadot,49,Go,8,2251,Polkadot
2022-10-30,polkadot-k8s,48,TypeScript,15,2251,Polkadot
2022-10-30,metamask-snap-polkadot,48,TypeScript,23,2251,Polkadot
2022-10-30,fmd-cess,47,,10,2251,Polkadot
2022-10-30,polkadot-legacy-spec,47,,17,2251,Polkadot
2022-10-30,ledger-polkadot,46,C,23,2251,Polkadot
2022-10-30,substrate-dex,45,Rust,26,2251,Polkadot
2022-10-30,apps,43,Vue,28,2251,Polkadot
2022-10-30,talisman-web,43,TypeScript,25,2251,Polkadot
2022-10-30,mangata-node,42,Rust,26,2251,Polkadot
2022-10-30,panic_polkadot,40,Python,8,2251,Polkadot
2022-10-30,play-substrate,38,Rust,33,2251,Polkadot
2022-10-30,polkadot-basic-notification,34,TypeScript,5,2251,Polkadot
2022-10-30,PolkadotWP,33,,5,2251,Polkadot
2022-10-30,Nomidot,32,TypeScript,14,2251,Polkadot
2022-10-30,substra-hooks,32,TypeScript,6,2251,Polkadot
2022-10-30,polkadot-rewards,30,Rust,10,2251,Polkadot
2022-10-30,polkadot_api_dotnet,30,C#,16,2251,Polkadot
2022-10-30,polkadot_api_server,30,JavaScript,15,2251,Polkadot
2022-10-30,polkadot,28,Rust,10,2251,Polkadot
2022-10-30,polkadot-js.github.io,27,HTML,201,2251,Polkadot
2022-10-30,polkadot-k8s-operator,27,Go,12,2251,Polkadot
2022-10-30,frequency,25,Rust,5,2251,Polkadot
2022-10-30,Polkadot-Dart,22,Dart,4,2251,Polkadot
2022-10-30,polkadot-charts,22,Smarty,14,2251,Polkadot
2022-10-30,polkadot-scripts,22,TypeScript,4,2251,Polkadot
2022-10-30,polkastats-v2,21,Vue,24,2251,Polkadot
2022-10-30,enzyme,20,JavaScript,16,2251,Polkadot
2022-10-30,polkadot_cosmos_integration,19,Rust,8,2251,Polkadot
2022-10-30,polkadot-payouts,19,TypeScript,11,2251,Polkadot
2022-10-30,hello-world-by-polkadot,18,,28,2251,Polkadot
2022-10-30,polkadot_api_cpp,17,C++,19,2251,Polkadot
2022-10-30,polkalert,16,TypeScript,7,2251,Polkadot
2022-10-30,ledger-substrate-js,15,TypeScript,16,2251,Polkadot
2022-10-30,polkadot-registrar-challenger,15,Rust,10,2251,Polkadot
2022-10-30,polkadot-watcher-validator,14,TypeScript,6,2251,Polkadot
2022-10-30,polkadash,13,JavaScript,4,2251,Polkadot
2022-10-30,polkadot-registrar-watcher,13,TypeScript,7,2251,Polkadot
2022-10-30,polkadot-mempool-explorer,13,TypeScript,8,2251,Polkadot
2022-10-30,polka-pallet,11,Rust,6,2251,Polkadot
2022-10-30,polkadot-lab,10,TypeScript,9,2251,Polkadot
2022-10-30,polkadot-tests,9,Rust,7,2251,Polkadot
2022-10-30,polkadot-watcher-csv-exporter,9,TypeScript,8,2251,Polkadot
2022-10-30,polkadot,4,TypeScript,6,2251,Polkadot
