date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-10,starter--AssemblyScript,1,,15,549,NEAR Protocol
2022-11-10,nearProtocol,1,JavaScript,1,549,NEAR Protocol
2022-11-10,NearProtocolStarter,1,TypeScript,0,549,NEAR Protocol
2022-11-10,near,1,Shell,0,549,NEAR Protocol
2022-11-10,todo,1,TypeScript,4,549,NEAR Protocol
2022-11-10,Near,1,,0,549,NEAR Protocol
2022-11-10,NEAR-meetups,1,JavaScript,3,549,NEAR Protocol
2022-11-10,useNear_bot,1,JavaScript,2,549,NEAR Protocol
2022-11-10,_archived_debugger,1,JavaScript,2,549,NEAR Protocol
2022-11-10,NEAR-Communite,1,TypeScript,5,549,NEAR Protocol
2022-11-10,NearProtocol-Stake-Capital,0,Shell,0,549,NEAR Protocol
2022-11-10,near-protocol-NEAR-Developer-Course,0,,0,549,NEAR Protocol
2022-11-10,near,0,,0,549,NEAR Protocol
2022-11-10,NearProtocolExample,0,JavaScript,0,549,NEAR Protocol
2022-11-10,NearProtocol-Practice-Project,0,TypeScript,0,549,NEAR Protocol
2022-11-10,eRaffle-NearProtocol,0,TypeScript,0,549,NEAR Protocol
2022-11-10,NearProtocol-Exp,0,,0,549,NEAR Protocol
2022-11-10,near-protocol-2,0,,0,549,NEAR Protocol
2022-11-10,Circular-Chain-Smart-Contract,0,Rust,0,549,NEAR Protocol
2022-11-10,Near,0,,0,549,NEAR Protocol
2022-11-10,NEAR-Protocol,0,TypeScript,0,549,NEAR Protocol
2022-11-10,NearProtocol_Pratice-Part,0,TypeScript,0,549,NEAR Protocol
2022-11-10,auction-as,0,TypeScript,3,549,NEAR Protocol
2022-11-10,near-protocol-demo,0,JavaScript,0,549,NEAR Protocol
2022-11-10,WeFund,0,JavaScript,3,549,NEAR Protocol
2022-11-10,near-protocol-notes,0,Ruby,4,549,NEAR Protocol
2022-11-10,near-protocol-node-telegram-notifications,0,Shell,4,549,NEAR Protocol
2022-11-10,near-protocol-adapter,0,TypeScript,4,549,NEAR Protocol
2022-11-10,omomo-protocol,0,Rust,2,549,NEAR Protocol
2022-11-10,near-merge-data,0,Rust,3,549,NEAR Protocol
2022-11-10,flux-protocol,0,,2,549,NEAR Protocol
2022-11-10,near-docs,0,,3,549,NEAR Protocol
2022-11-10,Near,0,JavaScript,0,549,NEAR Protocol
2022-11-10,near-poll-example,0,JavaScript,2,549,NEAR Protocol
2022-11-10,jekyll.precertified-sessions,0,Ruby,2,549,NEAR Protocol
2022-11-10,identicon,0,TypeScript,2,549,NEAR Protocol
2022-11-10,near,0,JavaScript,1,549,NEAR Protocol
2022-11-10,Near-Protocol,0,TypeScript,0,549,NEAR Protocol
2022-11-10,near-delegation-contract,0,JavaScript,2,549,NEAR Protocol
2022-11-10,Near_SmartContract_token,0,JavaScript,1,549,NEAR Protocol
