date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-10,turtle-moon-tools-minting,11,JavaScript,3,759,Hedera
2022-11-10,trading-post,10,Vue,6,759,Hedera
2022-11-10,hedera,10,Python,2,759,Hedera
2022-11-10,hardhat-hethers,10,TypeScript,0,759,Hedera
2022-11-10,hts-distribution-tool,9,TypeScript,0,759,Hedera
2022-11-10,hederajs,9,Rust,1,759,Hedera
2022-11-10,ledger-app-hedera,9,C,3,759,Hedera
2022-11-10,hedera-protobufs,9,Shell,13,759,Hedera
2022-11-10,did-method,9,,4,759,Hedera
2022-11-10,hedera-serverless-api,9,JavaScript,8,759,Hedera
2022-11-10,hedera-mirror-node-explorer,9,TypeScript,4,759,Hedera
2022-11-10,hedera-stable-coin-demo,8,Java,4,759,Hedera
2022-11-10,hedera-hardhat-tooling,8,Solidity,4,759,Hedera
2022-11-10,hedera-sdk-c,8,Rust,7,759,Hedera
2022-11-10,corda-notary-hedera,8,Java,3,759,Hedera
2022-11-10,hedera-sdk-swift,7,Swift,2,759,Hedera
2022-11-10,Hedera,7,C#,0,759,Hedera
2022-11-10,hedera-fee-tool-js,7,JavaScript,2,759,Hedera
2022-11-10,hashgraph_chess,7,Vue,3,759,Hedera
2022-11-10,hedera-etl,7,Java,2,759,Hedera
2022-11-10,exp_EFattree,7,Python,2,759,Hedera
2022-11-10,hedera-hcs-erc721-sample,6,Java,2,759,Hedera
2022-11-10,hedera-hcs-token-example,6,JavaScript,4,759,Hedera
2022-11-10,Hedera,6,Java,3,759,Hedera
2022-11-10,hedera-express-boilerplate,6,JavaScript,4,759,Hedera
2022-11-10,HederaSustainabilityEcosystem,6,,8,759,Hedera
2022-11-10,movieNix,5,JavaScript,3,759,Hedera
2022-11-10,hedera-wallet,5,Vue,0,759,Hedera
2022-11-10,hedera-minting,5,TypeScript,0,759,Hedera
2022-11-10,log4j2-hedera,5,Java,2,759,Hedera
2022-11-10,whitefly,5,Python,0,759,Hedera
2022-11-10,hedera-cli,5,Java,6,759,Hedera
2022-11-10,hedera-wallet,5,TypeScript,0,759,Hedera
2022-11-10,hedera-stable-coin,4,Java,5,759,Hedera
2022-11-10,hedera-protobufs-rust,4,Rust,2,759,Hedera
2022-11-10,hedera-protobufs-go,4,Go,3,759,Hedera
2022-11-10,hedera-ios-sdk,4,Rust,3,759,Hedera
2022-11-10,hedera-starter-spring,4,Java,8,759,Hedera
2022-11-10,hedera-stablecoin-demo-archived,4,JavaScript,3,759,Hedera
2022-11-10,hedera-transaction-tool-demo,4,Java,3,759,Hedera
2022-11-10,hedera_connect,4,JavaScript,0,759,Hedera
2022-11-10,hedera-example-contract-getter-setter,3,JavaScript,8,759,Hedera
2022-11-10,hedera-hcs-s3-monitor-java,3,Java,2,759,Hedera
2022-11-10,hedera-react-server-boilerplate,3,JavaScript,1,759,Hedera
2022-11-10,hederaHealth,3,CSS,1,759,Hedera
2022-11-10,HederaInFloodlight,3,Java,4,759,Hedera
2022-11-10,hedera-wallet-playground,2,SCSS,2,759,Hedera
2022-11-10,nft,2,,1,759,Hedera
2022-11-10,hedera-exchange-rate-tool,2,Java,3,759,Hedera
2022-11-10,hedera-theft-prevention-demo,2,Vue,3,759,Hedera
2022-11-10,hedera-example-contract-mint-associate-transfer-hts,2,Solidity,10,759,Hedera
2022-11-10,ProofOfLocation_Hashgraph,1,Java,0,759,Hedera
2022-11-10,hedera-dapp-days,1,Solidity,34,759,Hedera
2022-11-10,hcscli,1,Go,5,759,Hedera
2022-11-10,hedera-sdk-js,1,JavaScript,2,759,Hedera
2022-11-10,hedera-keygen-java,1,Java,11,759,Hedera
2022-11-10,hedera,1,Solidity,6,759,Hedera
2022-11-10,hedera-browser-extension,1,JavaScript,5,759,Hedera
2022-11-10,hackathon,0,Dart,3,759,Hedera
2022-11-10,hedera-protobufs-swift,0,Swift,3,759,Hedera
2022-11-10,Hedera,0,,2,759,Hedera
2022-11-10,hedera-practice,0,JavaScript,2,759,Hedera
2022-11-10,hedera-ledger-app,0,C,9,759,Hedera
2022-11-10,hedera-wallet-ios,0,Swift,8,759,Hedera
2022-11-10,hedera-wallet-android,0,Java,7,759,Hedera
