date,repo_name,stargazes,language,forks,total_repos,crypto
2022-12-01,hedera-express-boilerplate,6,JavaScript,4,783,Hedera
2022-12-01,HederaSustainabilityEcosystem,6,,8,783,Hedera
2022-12-01,Hedera,6,Java,3,783,Hedera
2022-12-01,hedera-hcs-erc721-sample,6,Java,2,783,Hedera
2022-12-01,movieNix,6,JavaScript,4,783,Hedera
2022-12-01,hedera-nft-scripts,5,JavaScript,1,783,Hedera
2022-12-01,hedera-stablecoin-demo-archived,5,JavaScript,3,783,Hedera
2022-12-01,log4j2-hedera,5,Java,2,783,Hedera
2022-12-01,hedera-minting,5,TypeScript,0,783,Hedera
2022-12-01,whitefly,5,Python,0,783,Hedera
2022-12-01,hedera-wallet,5,Vue,0,783,Hedera
2022-12-01,hedera-cli,5,Java,6,783,Hedera
2022-12-01,hedera-protobufs-rust,4,Rust,2,783,Hedera
2022-12-01,hedera_connect,4,JavaScript,0,783,Hedera
2022-12-01,hedera-stable-coin,4,Java,5,783,Hedera
2022-12-01,hedera-protobufs-go,4,Go,3,783,Hedera
2022-12-01,hedera-ios-sdk,4,Rust,3,783,Hedera
2022-12-01,hedera-transaction-tool-demo,4,Java,2,783,Hedera
2022-12-01,hedera-starter-spring,4,Java,8,783,Hedera
2022-12-01,hederaHealth,3,CSS,1,783,Hedera
2022-12-01,HederaInFloodlight,3,Java,4,783,Hedera
2022-12-01,hedera-react-server-boilerplate,3,JavaScript,1,783,Hedera
2022-12-01,hedera-example-contract-getter-setter,3,JavaScript,8,783,Hedera
2022-12-01,hedera-hcs-s3-monitor-java,3,Java,2,783,Hedera
2022-12-01,hedera-exchange-rate-tool,2,Java,3,783,Hedera
2022-12-01,hedera-wallet-playground,2,SCSS,2,783,Hedera
2022-12-01,nft,2,,1,783,Hedera
2022-12-01,hedera,2,Solidity,6,783,Hedera
2022-12-01,hedera-keygen-java,2,Java,11,783,Hedera
2022-12-01,hedera-example-contract-mint-associate-transfer-hts,2,Solidity,10,783,Hedera
2022-12-01,hedera-theft-prevention-demo,2,Vue,3,783,Hedera
2022-12-01,hcscli,1,Go,5,783,Hedera
2022-12-01,ProofOfLocation_Hashgraph,1,Java,0,783,Hedera
2022-12-01,hedera-browser-extension,1,JavaScript,5,783,Hedera
2022-12-01,hedera-sdk-js,1,JavaScript,2,783,Hedera
2022-12-01,hedera-dapp-days,1,Solidity,34,783,Hedera
2022-12-01,hedera-wallet-android,0,Java,7,783,Hedera
2022-12-01,hackathon,0,Dart,3,783,Hedera
2022-12-01,hedera-protobufs-swift,0,Swift,3,783,Hedera
2022-12-01,Hedera,0,,2,783,Hedera
2022-12-01,hedera-practice,0,JavaScript,2,783,Hedera
2022-12-01,hedera-wallet-ios,0,Swift,8,783,Hedera
2022-12-01,hedera-ledger-app,0,C,9,783,Hedera
