date,repo_name,stargazes,language,forks,total_repos,crypto
2022-12-16,connect-metamask-react-dapp,192,TypeScript,77,4755,Uniswap
2022-12-16,universal-router,177,TypeScript,27,4755,Uniswap
2022-12-16,gelato-uniswap,177,JavaScript,37,4755,Uniswap
2022-12-16,uniswap-v3-liquidity-math,159,Python,43,4755,Uniswap
2022-12-16,UniswapSniperBot,158,C++,64,4755,Uniswap
2022-12-16,bsc-swap-autotrade-bot-v1,154,TypeScript,81,4755,Uniswap
2022-12-16,simple-uniswap-sdk,154,TypeScript,74,4755,Uniswap
2022-12-16,exploit-uniswap,152,JavaScript,34,4755,Uniswap
2022-12-16,uniswap-skim,151,JavaScript,63,4755,Uniswap
2022-12-16,org-v1,144,JavaScript,242,4755,Uniswap
2022-12-16,project_web3_uniswap,130,JavaScript,48,4755,Uniswap
2022-12-16,solidity-lib,129,TypeScript,231,4755,Uniswap
2022-12-16,active-strategy-framework,128,Jupyter Notebook,52,4755,Uniswap
2022-12-16,uniswap.fish,127,TypeScript,34,4755,Uniswap
2022-12-16,how_to_deploy_uniswap,117,JavaScript,88,4755,Uniswap
2022-12-16,uniswapv3-by-examples,116,Solidity,6,4755,Uniswap
2022-12-16,uniswapv3-sdk,115,Go,33,4755,Uniswap
2022-12-16,retroactive-query,111,,85,4755,Uniswap
2022-12-16,uniswap-subgraph,102,TypeScript,56,4755,Uniswap
2022-12-16,uniswap-v3-simulator,101,TypeScript,32,4755,Uniswap
2022-12-16,v3-market-depth-study,99,Python,16,4755,Uniswap
2022-12-16,simple-arbitrage-keeper,88,Python,40,4755,Uniswap
2022-12-16,api-deprecated,85,TypeScript,67,4755,Uniswap
2022-12-16,hypertext,85,TypeScript,22,4755,Uniswap
2022-12-16,uniclient,83,JavaScript,27,4755,Uniswap
2022-12-16,zuniswap,82,JavaScript,48,4755,Uniswap
2022-12-16,swap-router-contracts,80,TypeScript,52,4755,Uniswap
2022-12-16,redux-multicall,80,TypeScript,27,4755,Uniswap
2022-12-16,uniswap-solidity,78,Solidity,35,4755,Uniswap
2022-12-16,governance,76,Solidity,107,4755,Uniswap
2022-12-16,sdk-core,73,TypeScript,140,4755,Uniswap
2022-12-16,arbitrage-kyber-uniswap-python,73,Python,42,4755,Uniswap
2022-12-16,cycle-arb-analysis,71,Go,39,4755,Uniswap
2022-12-16,uniswap-v2-py,71,Python,31,4755,Uniswap
2022-12-16,mobidex,71,JavaScript,37,4755,Uniswap
2022-12-16,seed-liquidity,66,Python,21,4755,Uniswap
2022-12-16,uniswap-unwrapped,66,Solidity,14,4755,Uniswap
2022-12-16,uniswapv3-code,64,Solidity,26,4755,Uniswap
2022-12-16,hardhat-v3-deploy,59,TypeScript,35,4755,Uniswap
2022-12-16,uniswap-clone-youtube,58,TypeScript,67,4755,Uniswap
2022-12-16,uniswap-sdk-go,53,Go,29,4755,Uniswap
2022-12-16,uniswap-farming,49,TypeScript,55,4755,Uniswap
2022-12-16,uniswap-flash-trade,48,Solidity,18,4755,Uniswap
2022-12-16,uniswap-tutorial,47,JavaScript,59,4755,Uniswap
2022-12-16,Alternative-Uniswap-Interface,47,JavaScript,56,4755,Uniswap
2022-12-16,uniswap-v3-flashswap,46,Solidity,26,4755,Uniswap
2022-12-16,Uniswap-V3-Experiments,44,JavaScript,17,4755,Uniswap
2022-12-16,TradingBot,38,JavaScript,15,4755,Uniswap
2022-12-16,my-uniswap-v2-core,36,,248,4755,Uniswap
2022-12-16,uniswap-price,35,JavaScript,17,4755,Uniswap
2022-12-16,Uniswap,34,,43,4755,Uniswap
2022-12-16,uniswap-skim-v2,32,JavaScript,15,4755,Uniswap
2022-12-16,dx-uniswap-arbitrage,31,Solidity,18,4755,Uniswap
2022-12-16,uniswap-dapp-integration-monorepo,29,TypeScript,22,4755,Uniswap
2022-12-16,moonbeam-uniswap,28,TypeScript,42,4755,Uniswap
2022-12-16,uniswap-price-feed,28,Python,22,4755,Uniswap
2022-12-16,UniswapV2Arb,27,Go,9,4755,Uniswap
2022-12-16,Uniswap-Chrome-Extension,25,,20,4755,Uniswap
2022-12-16,widgets-demo,24,,15,4755,Uniswap
2022-12-16,uniswap_oneswap_arbitrage,24,Solidity,23,4755,Uniswap
2022-12-16,uniswap-roi,24,JavaScript,24,4755,Uniswap
2022-12-16,uniswap-arbitrage-analysis,23,,21,4755,Uniswap
2022-12-16,UniswapPriceMonitor,22,JavaScript,9,4755,Uniswap
2022-12-16,Uniswap-Telegram-Bot,20,Python,16,4755,Uniswap
2022-12-16,uniswapTradingBotKIF,18,Python,10,4755,Uniswap
2022-12-16,uniswap,18,Jupyter Notebook,7,4755,Uniswap
2022-12-16,uniswap-tokenlist,17,,129,4755,Uniswap
2022-12-16,go-uniswap,15,Go,14,4755,Uniswap
2022-12-16,v1-interface,12,JavaScript,35,4755,Uniswap
2022-12-16,impermax-x-uniswapv2-core,10,JavaScript,12,4755,Uniswap
