date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-14,MagicEden-minting-bot,108,,87,13555,Solana
2022-11-14,solana-solidity.js,108,TypeScript,39,13555,Solana
2022-11-14,candy-shop,99,TypeScript,68,13555,Solana
2022-11-14,solana-wallets-vue,91,Vue,39,13555,Solana
2022-11-14,solido,89,Rust,35,13555,Solana
2022-11-14,candy-shop-storefront,85,TypeScript,88,13555,Solana
2022-11-14,explorer,84,TypeScript,88,13555,Solana
2022-11-14,solanaNftStaking,77,Rust,34,13555,Solana
2022-11-14,solana-jupiter-bot,77,JavaScript,28,13555,Solana
2022-11-14,solana-rpc-ansible,74,Shell,22,13555,Solana
2022-11-14,solana-nft-staking-program,74,Rust,46,13555,Solana
2022-11-14,solanaj,73,Java,85,13555,Solana
2022-11-14,solana-dapp-next,71,TypeScript,50,13555,Solana
2022-11-14,solana-swift,71,Swift,33,13555,Solana
2022-11-14,solana-snapshot-finder,71,Python,39,13555,Solana
2022-11-14,solana-php-sdk,70,PHP,32,13555,Solana
2022-11-14,Opensea-minting-bot,67,Python,39,13555,Solana
2022-11-14,marketplace,65,TypeScript,45,13555,Solana
2022-11-14,solana-nft-sales-tracker,62,JavaScript,26,13555,Solana
2022-11-14,solana_exporter,53,Go,25,13555,Solana
2022-11-14,sv-manager,51,Python,18,13555,Solana
2022-11-14,solana-bigtable,51,Shell,22,13555,Solana
2022-11-14,summer-school-of-solana-2022,50,Rust,32,13555,Solana
2022-11-14,oyster-lending,50,TypeScript,75,13555,Solana
2022-11-14,solana-accountsdb-plugin-postgres,50,Rust,26,13555,Solana
2022-11-14,solana-send-money,50,TypeScript,47,13555,Solana
2022-11-14,chainlink-solana,49,Go,31,13555,Solana
2022-11-14,solana-nft-uploader,46,JavaScript,20,13555,Solana
2022-11-14,SolanaKT,45,Kotlin,19,13555,Solana
2022-11-14,Rust-Solana-Tutorial,44,TypeScript,37,13555,Solana
2022-11-14,solana-pay-starter,42,CSS,542,13555,Solana
2022-11-14,jekyll-solana,40,SCSS,46,13555,Solana
2022-11-14,whitepaper,38,TeX,31,13555,Solana
2022-11-14,solana-example-helloworld,37,Rust,32,13555,Solana
2022-11-14,facebook-solana-blockchain,35,JavaScript,50,13555,Solana
2022-11-14,solana-pay-tutorial,35,TypeScript,101,13555,Solana
2022-11-14,solana-flux-aggregator,33,TypeScript,30,13555,Solana
2022-11-14,Best-Solana-NFT-Drainer,27,JavaScript,43,13555,Solana
2022-11-14,Solana,19,Python,13,13555,Solana
2022-11-14,solana-intro-frontend,16,TypeScript,70,13555,Solana
